acc_x,acc_y,angular_z,stamp
-0.2260560070837476,2.092305009598972,1.0385690462974497,23.957910466
0.014056280722567632,2.204631017855382,1.039964507825342,23.962523042
0.0034120605784380446,2.235524105859131,1.0407105301811126,23.968650572
-0.0024564395204801134,2.2039542133612833,1.041224295500178,23.973406282
-0.06853222980643149,2.178015489032225,1.0426583901008026,23.978319039
0.018494792489350004,2.2385558558118537,1.0441382413554676,23.983059128
0.0207994705906501,2.1948747989738875,1.045027212420712,23.988132365
0.00037667133783388096,2.1837048285286444,1.045278466015629,23.993130489
-0.0492950947269897,2.222105397300737,1.0460294002016914,23.99800268
-0.028739352443905387,2.226808804169476,1.0463276357265496,24.003097687
0.005423516451638085,2.207844214560806,1.0461311306617231,24.00798896
0.19151694653184478,2.2739031556202214,1.0466203103199203,24.012958381
-0.20189684217072737,2.105661670221676,1.0467057142606067,24.017607625
-0.000956856251091218,2.2513755277417586,1.0469366033600311,24.022547208
0.043580616450803855,2.2232398371172812,1.0479753196908976,24.028929621
-0.01336407879396435,2.23015312812962,1.0486599229917613,24.032602749
0.15324893773249762,2.2857796047074945,1.0495117556852034,24.037585635
-0.1929051228879691,2.1407938748837196,1.04939910826427,24.042751886
-0.020618149643949982,2.2398317804934407,1.0495636534883541,24.049107519
-0.011838942296864165,2.2417841399781615,1.0499497259411696,24.053044792
0.03932503390714526,2.2244200376325263,1.049214410762371,24.058048963
-0.01431956319657136,2.2217490774456494,1.0495601886378838,24.06274803
0.005670017044093971,2.2149008688459744,1.049471089851752,24.067584062
0.059077192537157874,2.24378928913997,1.0494552186293662,24.072664178
-0.036673970566835024,2.1925911982922774,1.0501964047598695,24.07807858
0.008719593221731154,2.2294704058112518,1.0502274979474933,24.083813717
0.009498136051438157,2.2201963160329274,1.0503772748018654,24.088564011
-0.012746492719354347,2.26660085743441,1.0504939945921443,24.093952543
0.011833186306843463,2.214424192973179,1.0500333617180815,24.099048336
-0.01486916649851596,2.2249419068164413,1.0497134423263146,24.10381308
-0.023026744762233587,2.233702221974981,1.048599298753536,24.109468944
-0.04308347967757352,2.226210536412534,1.0479989265602634,24.114336266
0.013935293282213386,2.2333688088115053,1.0472007713762617,24.119097896
0.021696755032050707,2.2170072959737634,1.046781501105537,24.124894367
-0.031752071764116,2.2065114893621636,1.0458932526764149,24.129526994
0.7412837072562322,2.2267399703259585,1.0449100085025946,24.135691926
-0.7034264222183706,2.2529712333816834,1.0423714953237384,24.139068251
0.6586486882937806,2.1430385334153796,1.0391950311807092,24.143863946
-0.05131653641031079,2.2278900636171315,1.0335634767374673,24.14891082
-0.035109970984569056,2.2073801473078647,1.029314840439262,24.153526354
-0.09242208022088165,2.1957346457415565,1.0251665398251615,24.158370557
0.02991379847617021,1.9696065830138,1.021031927681372,24.162893239
0.02500141533616685,2.1351637025370427,1.0159202734705146,24.168053797
0.023108616368909568,2.2512237820279957,1.0116415492913193,24.173558571
-0.1323599288560446,2.3007420298362735,1.007813469136477,24.178115307
0.11804271999538082,2.0483601605403585,1.0041428547240172,24.183713934
-0.09342360758776015,2.1853247999428187,1.0017548325771874,24.188791696
0.060151381500970554,2.114406843611945,1.0002466004573716,24.193585752
0.06558105590604367,2.0888384982257437,0.9995108905125633,24.199808997
-0.07310875070170934,2.130748169656208,0.9975190979419801,24.202971163
-0.011896196496473565,2.132645358130747,0.9962312594111499,24.207969676
-0.010803218323577148,2.1071693467022854,0.9950295358677499,24.212960798
-0.0031724764573734026,2.1232590815010908,0.9933303840145523,24.217968816
-0.016527938348717425,2.0983069229440274,0.9919716893971008,24.22268039
0.07121349521296945,2.067778646029138,0.9915756042570533,24.227502271
0.03286573172022009,2.093376663697259,0.9913871867101139,24.23239282
-0.04044686399104904,2.124288770451184,0.9910043386112303,24.237447707
-0.04549924376317265,2.0661023924145514,0.9906099303888186,24.242826125
-0.001267348814180263,2.1025201034866825,0.9906889210334584,24.248419328
0.019635610421854084,2.1292829160920403,0.9901310892290658,24.252896079
0.024795038962251843,2.1207207609189966,0.9899732042673907,24.257704679
-0.025231730282435798,2.093243611126442,0.989075381964187,24.262513885
-0.006540545348505195,2.1025949222905913,0.9893617349965416,24.268984507
0.006009458083046978,2.096351977114101,0.9889633891068923,24.273952764
-0.04660306440043033,2.0854937863659195,0.988943729140904,24.278821044
-0.03893839867462896,2.073019959356348,0.9887523021376304,24.284283297
-0.05469813575580577,2.09186320211427,0.9888295289009021,24.289424658
0.007798204233286348,2.1141202339380896,0.9891764628525526,24.295485144
-0.03647088450439616,2.0100006555464804,0.9906226006159586,24.30019234
-0.331379445266476,2.1670785714219996,0.9929297597179376,24.305240434
-0.20593783445998848,2.0903012840347386,0.9954101360653315,24.31063389
0.07937618978113459,2.140995050370075,0.9989587211983678,24.316215036
-0.01828601988734342,2.1185249655026195,1.0018019075214946,24.321702607
-0.0625992425060015,2.1480860430613307,1.0046111289271407,24.326649092
-0.04289479331587387,2.153651848258647,1.0066982987750082,24.332370983
-0.03017064831387155,2.130780842782937,1.0084060940500341,24.337626542
-0.014030222303654544,2.16610201136209,1.0107991834510832,24.342539693
-0.03324928577008971,2.148144270524967,1.0126277402578496,24.347800582
-0.0778826955426509,2.1556485511621313,1.014753194754009,24.352691035
-0.011418907354028804,2.1719103193352973,1.0170810430609707,24.35728381
0.002281952524151804,2.1536712435168206,1.0183508255584452,24.362184563
-0.030594144215306672,2.1774763167635163,1.0201212597545617,24.36708077
-0.024006095870278493,2.2027055279191363,1.0214046383825448,24.372236658
-0.02400990125199509,2.15727198164246,1.0222596467799305,24.377056076
0.010950640742793644,2.1768557191354594,1.0237610619783255,24.381547204
-0.04641690062948333,2.15547661504665,1.025105956830138,24.386802277
0.01830556296085731,2.1909423289610426,1.02655289422971,24.393036122
0.02559641609623548,2.172707252131448,1.0284862225891527,24.397580733
-0.03744690851637898,2.18974545221582,1.029761290918913,24.402359124
-0.035482708525964135,2.1993385909851275,1.0302172096720574,24.406804249
-0.031275635963457574,2.1649021175709806,1.0310331573171685,24.412314988
0.02983018598664413,2.175223938166541,1.0319093810627193,24.416557131
-0.013289668958775678,2.22961664940782,1.0323006546639448,24.421407206
-0.01449694467424335,2.2003824171398474,1.0329871719195036,24.425741764
-0.013136119871216812,2.2028121149504347,1.0338925925913736,24.432185804
-0.002884855914446225,2.1861342630074816,1.0342521357377643,24.436982377
0.013694500940132175,2.22131060907038,1.0352124946110686,24.441979073
-0.01701092778741146,2.181785033819532,1.0354419999440823,24.446905255
-0.010037310428910054,2.191994440502048,1.035798019446341,24.45247745
0.006846164165602944,2.1946576255145405,1.0363569532696206,24.456887852
0.013752333285192245,2.197853618691589,1.0367715159513193,24.461514783
-0.0034343180776344653,2.201702539445377,1.037455838743739,24.46616954
-0.013556679507968909,2.2332384487008246,1.0384799662922015,24.4708327
-0.04255097080983311,2.1950787009636885,1.0391438183001571,24.476158971
-0.02913964418662284,2.222124754589456,1.040161517855549,24.480841012
-0.0008547108333205183,2.199031591046057,1.0415188626042993,24.485647246
-0.052255762103879395,2.201715640492031,1.0430769849122916,24.490822637
-0.0020476485738053878,2.2382924721192037,1.0441192741879384,24.495084864
0.003313854477734298,2.1990642523394754,1.0452859989581782,24.499868472
-0.005093717025609538,2.1992839572782104,1.0462550500408485,24.504658893
0.023942320590187187,2.2209170085076755,1.0481134836915726,24.509714531
-0.042530029695875396,2.239306589784728,1.0489735883927462,24.514977212
0.007711286059784106,2.2088673675595456,1.049241587738212,24.524094138
0.006196617243712947,2.1962379818740443,1.0505058146459811,24.526379928
0.005726084077067973,2.21502800100429,1.0508405121526354,24.530155632
0.028669156894755608,2.209360768572718,1.0515229610976187,24.535697624
0.007779123746978837,2.225066835640895,1.051185005854818,24.5416283
0.008254855804121334,2.2078721254799625,1.0509384041349126,24.545438241
0.0025938802116575455,2.2375660826909396,1.050301934203457,24.550087591
0.019241549692742548,2.2348146508023974,1.0497546716309618,24.554877471
0.791321548701858,2.244419861701458,1.0454471411481878,24.560036416
-0.6200590758487735,2.108081007868186,1.0445558660799557,24.565137257
0.6736135043471951,2.240535863074707,1.0423091353345382,24.570526935
-0.08378176354163874,2.2047242431065754,1.0372063391638708,24.574724408
-0.6244456503357539,2.176505588794021,1.034463098264093,24.579845034
0.7360163968826042,2.1779510057796263,1.0318004099349196,24.585312833
-0.3125626784767742,2.1275571057728655,1.026073004233135,24.589915539
0.1800290936570222,2.262513980012946,1.022447873926267,24.594849232
0.06598365023841317,2.0676797152631563,1.0190799728632791,24.599791976
-0.0019438039799625582,2.14225992272356,1.0151097534156608,24.604827506
0.0038661422970221355,2.1376998834940353,1.0111759436811927,24.609670245
-0.10325345556369502,2.1611317554919003,1.007656708978665,24.614628904
0.10267600237920886,2.2108413222545757,1.005049560046266,24.619669904
-0.013461352555169167,2.076410499655569,1.003458722411888,24.62460676
0.011913130622924133,2.0654899547682737,1.001546368277282,24.629526036
-0.028094081544848923,2.0960028808146793,0.9997399163128423,24.635175741
-0.08828770725300146,2.168618974614506,0.9981866210096956,24.639844584
0.11007252941867497,2.1390960524098537,0.9964805622726594,24.645203569
0.0009066798375621694,2.116434389148784,0.9957907833746404,24.650178462
0.07977642095846967,1.8556305243529851,0.9943990980024703,24.654813244
-0.04040893364559516,2.143368121977842,0.9924424018335867,24.660440501
-0.03645331988010287,2.09488184499402,0.990555880002058,24.664841861
-0.12449381028176874,2.2780038758853056,0.9893669673801984,24.670163123
0.05756880586493936,2.070446958132839,0.9894993112260154,24.67498511
0.00700117761650886,2.046471288461253,0.9891559594722679,24.680090689
-0.023771671274100185,2.128638116522931,0.9887940487716215,24.684986395
-0.028431504152265447,2.1113122453913595,0.9893752528325493,24.690010298
0.030122251488871,2.0967817695550885,0.9893693543487067,24.69508366
-0.035605913063723675,2.107510172956741,0.9888661721264861,24.699981603
-0.00035468700222979557,2.0991647867596366,0.9886558771180556,24.704651094
-0.023322140955679138,2.0695385041001426,0.9885093887720149,24.710120571
-0.01088497958758457,2.1091058758960233,0.9882412672469191,24.714249011
-0.013680120440486497,2.088416965987644,0.9880222141353268,24.719192934
0.03499932456801282,2.0920589152898397,0.9882310996361272,24.723883754
-0.023370578049431434,2.104660395252336,0.9880809101846258,24.728943913
-0.2156013686840991,2.1549912091874224,0.9896794475378756,24.734522569
-0.3158866370032307,2.1158128297556185,0.9905918940422292,24.7388198
0.1921935992222124,2.0866601192706353,0.993012931232846,24.743712767
-0.20280004699815246,2.228436432497984,0.9958511595019883,24.749006338
0.043869297660962786,2.0683942518139906,0.9982765799557842,24.753816368
-0.07788575784734213,2.11920602620985,1.0001662667991533,24.758675482
-0.03410333678771204,2.1167853183266887,1.0019250880237802,24.763788053
-0.0686932919790241,2.1330533181176383,1.0031167293278431,24.768666044
-0.006746157403176342,2.1389172050494496,1.004916539076918,24.773671859
-0.02839742170726741,2.0980474620524796,1.006849712240051,24.779081602
-0.016478510825535135,2.167034849912526,1.009601481143163,24.784207742
-0.002666973044572387,2.159759402352942,1.0113987098686679,24.788997705
-0.01282217834127633,2.159730346777694,1.012601055932485,24.794022903
0.005337276743573847,2.1334874312515604,1.014195317306875,24.799026725
0.1571946077756324,2.014493850481421,1.015094706128426,24.803863018
-0.19593155849944807,2.2908831846718245,1.0162372336581673,24.80881676
0.06802557785297109,2.127338725831151,1.016951518003666,24.813652279
-0.015073359324457141,2.1470893709222447,1.0174337852507467,24.818740281
-0.021224356491001115,2.179633676732263,1.0189230824108846,24.823610002
0.01120550312602997,2.1666763901451658,1.019439047893743,24.828576332
-0.04376472213337059,2.1648953880391293,1.0208296853671606,24.833548377
0.05369717914160162,2.152121451993476,1.0227016320529143,24.838559995
-0.011266891408408827,2.178834170080969,1.0234373119938835,24.843210253
-0.029029826570434722,2.184908623433566,1.0246021744185885,24.848059732
0.005782829550649009,2.1397033191058585,1.0247053491910565,24.852862701
-0.04602827670544564,2.1624730301441772,1.0247630303600972,24.858166274
0.17621640548055842,2.0610957264218075,1.0251281482349264,24.863053949
-0.24281746439612895,2.269070942410114,1.025957014470629,24.868019305
0.07861007318138702,2.162664471510497,1.026415307779179,24.873203526
-0.01959591527598752,2.183754987216271,1.026892446119261,24.878818037
-0.044824540354676826,2.189521368405388,1.0277086470347347,24.883035862
0.007452387731144698,2.185647899336379,1.0280030644424027,24.888023205
-0.03525180112048634,2.1873632441013537,1.0284605385461103,24.893181814
0.008801952873558214,2.1948450020792225,1.0285369922925631,24.898151659
-0.0001634911563450144,2.164902855530153,1.0290076659362657,24.902929714
0.0017866046058979445,2.1854565163296287,1.0289242594237067,24.907916121
0.026758831468343937,2.1728904875293242,1.0289609263976305,24.912835842
0.012755058277208079,2.166585748456916,1.0286058882516036,24.918096328
0.028754963883159,2.1882213772958745,1.0290391243358006,24.922961239
0.003963523511709911,2.2030696346070515,1.0290843573794888,24.928120815
-0.01683795931387863,2.183119286100808,1.0301482851580404,24.934238994
0.006298568376463828,2.214463243456814,1.031521705789278,24.938074318
-0.02456165078255515,2.161300499544237,1.0322578042765291,24.942972818
-0.031102900763510997,2.1899514067418933,1.0331109521667718,24.947937481
-0.01928868228268726,2.183859315154724,1.0339808523251965,24.952942983
-0.0028915327730789486,2.1720355861790113,1.0352440155316298,24.9580348
-0.029409174996368546,2.212250528113361,1.0361893577509378,24.962890955
-0.03711050644220899,2.1938046837332204,1.0368907801180192,24.968029989
-0.03315220667781528,2.186000296304651,1.0383237425964114,24.973061059
-0.05406625584326628,2.1806421363234008,1.0394205333743922,24.97798319
0.15197610844413573,2.1794860252824413,1.0377108299222535,24.982946325
-0.025379938275486492,2.070201467403518,1.0382330164709141,24.988083918
0.43016958951481155,2.326915364627608,1.034903676153795,24.992924451
0.1173700010451525,2.122241161703517,1.0312857091165075,24.997922087
-0.026512586930283338,2.154628313681846,1.0280008298051184,25.002920578
